subid,run,TR,trialtype,match_coherence,nonmatch_coherence
43,scene3,17,X1,0.08447868317343103,0.01587219180353395
43,scene3,40,X1,0.03590336946112203,-0.023622082134544198
43,scene3,54,X1,0.016680447400491367,-0.024263680290106195
43,scene3,59,X1,0.09300844175871421,-0.012997335624268249
43,scene3,67,X1,0.030492253863460873,-0.012135107062524245
43,scene3,85,X1,0.04352091769944009,0.01152131611515467
43,scene3,107,X1,0.012157097591678512,0.0014917792645515078
43,scene3,21,X2,0.044926958161957686,0.001983442611771328
43,scene3,31,X2,0.06474483616213411,-0.011837146631785195
43,scene3,37,X2,-0.07559706050058679,0.01803341509991386
43,scene3,75,X2,0.007992043278980164,-0.0019060161930190785
43,scene3,156,X2,0.10277336300120744,-0.03375865223247824
43,scene3,186,X2,-0.014505270651549154,-0.02356557836325719
43,scene3,191,X2,-0.0038676949673849153,-0.040168456821206164
43,scene3,14,X3,0.044595474765321295,-0.01553279618763284
43,scene3,19,X3,0.011132962008413195,-0.032161908998392726
43,scene3,138,X3,0.028532322317751813,-0.012025340692073644
43,scene3,171,X3,-0.07067967589777382,0.005137196682792523
43,scene3,189,X3,-0.017733894849842086,0.004433907335373155
43,scene3,213,X3,0.014086856477202469,0.02306472649012567
43,scene3,235,X3,0.03287603173478031,-0.00925046539274588
43,scene3,47,X4,-0.12043864827779754,0.006660183475129605
43,scene3,72,X4,0.024066744431886663,-0.028730723033382255
43,scene3,87,X4,0.023417739708300144,-0.036102661528970056
43,scene3,132,X4,0.01846592318557724,0.005457379680811607
43,scene3,147,X4,0.05445159538022947,-0.021919306336789637
43,scene3,160,X4,-0.006066533680582219,0.006593001663722348
43,scene3,211,X4,-0.03138163146197017,0.012630677317256568
43,scene3,69,X5,0.028073884515420023,0.00517697891447078
43,scene3,136,X5,0.061510322126823225,-0.01119174954832422
43,scene3,143,X5,0.021778003921662684,-0.0034421261905369727
43,scene3,162,X5,-0.015637103554717226,-0.010111083768394003
43,scene3,180,X5,0.026035293861194363,0.003934040700128131
43,scene3,200,X5,0.028364001373516284,-0.012713672360935256
43,scene3,208,X5,-0.03244139059123047,-0.018824262910963573
43,scene3,35,X6,0.01250169467618679,-0.004970304995118425
43,scene3,56,X6,0.006825214999389618,0.017895572063532785
43,scene3,83,X6,-0.11201924465619299,-0.0065045513073218805
43,scene3,128,X6,-0.07578454206286803,-0.0011455402073718042
43,scene3,141,X6,0.05274973961022519,-0.010130542004781409
43,scene3,183,X6,0.06421537029937428,-0.03113957780403247
43,scene3,221,X6,-0.03307286570051421,-0.008953965511336702
