subid,run,TR,trialtype,match_coherence,nonmatch_coherence
59,scene3,22,A1,0.022841044812376327,-0.003962511451230865
59,scene3,118,A1,0.018870260559537857,-0.008829932193746554
59,scene3,136,A1,0.0013892531432378858,-0.002196025196208632
59,scene3,166,A1,0.009647167118697399,0.018307720731479914
59,scene3,189,A1,0.010616680175634753,-0.004806763906640435
59,scene3,225,A1,-0.02028490212790491,0.0066300087370173505
59,scene3,240,A1,-0.05295982753705447,0.005405509198713146
59,scene3,51,A2,0.022083962741918234,0.018615713811701937
59,scene3,71,A2,-0.0111344167575301,-0.007106354398714552
59,scene3,96,A2,-0.059354450237566275,4.981846584859094e-05
59,scene3,123,A2,0.025289154422141552,-0.02397840819654159
59,scene3,146,A2,-0.03580929181918376,-0.04363583143926819
59,scene3,200,A2,-0.02297479723350336,0.009427282533480982
59,scene3,213,A2,-0.012858136923993442,-0.0034832858585007774
59,scene3,14,A3,-0.07137939196822314,-0.021587966650701118
59,scene3,30,A3,-0.016341369269341422,0.000214852564851629
59,scene3,65,A3,-0.010053673850175028,0.014617415325903564
59,scene3,86,A3,-0.03850539309022182,-0.012642225241032843
59,scene3,157,A3,-0.04686629669755767,-0.017501706277244233
59,scene3,205,A3,0.000762269376874398,-0.027703905295747486
59,scene3,230,A3,-0.009899159166507096,0.008825971732473873
